system:index,area,class,territory,year,.geo
13_1059_6,122.75599679895045,18,1060.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1059_7,28.239411153137127,21,1060.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1059_8,13.823928586975049,23,1060.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1059_9,2.6094463357543987,24,1060.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1059_10,7.469172400939952,25,1060.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1059_11,27.051056842711773,29,1060.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1059_12,289.5881474877917,33,1060.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1059_13,107.54647446820053,68,1060.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1060_0,2060.270320822782,3,1061.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1060_1,831.8021520014709,6,1061.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1060_2,9.475417656860335,11,1061.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1060_3,0.16885092083740239,13,1061.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1060_4,0.10276024438476573,15,1061.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1060_5,6.323813319396961,18,1061.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1060_6,0.593139210510254,21,1061.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1060_7,0.03751629663085937,23,1061.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1060_8,0.15278651507568358,24,1061.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1060_9,0.578958325439453,25,1061.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1060_10,0.8165444902343756,29,1061.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1060_11,1.8411915160522478,33,1061.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1060_12,0.07770874591064458,68,1061.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1061_0,12802.49174769961,3,1062.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1061_1,1851.1929716286302,6,1062.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1061_2,100.1215192476191,11,1062.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1061_3,482.99839638714525,12,1062.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1061_4,102.77226834899638,13,1062.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1061_5,1046.0725528062653,15,1062.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1061_6,15.030051838500942,18,1062.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1061_7,118.80587218267843,21,1062.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1061_8,19.310494051574707,23,1062.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1061_9,4.022547889099125,24,1062.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1061_10,1.5576957935180662,25,1062.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1061_11,0.006251968200683594,30,1062.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1061_12,208.80031361175526,33,1062.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1061_13,0.0893138141479493,68,1062.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1062_0,11948.957288967542,3,1063.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1062_1,1120.0582667661236,6,1063.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1062_2,0.3091929437255857,11,1063.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1062_3,17.801826751037638,12,1063.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1062_4,134.0663998678562,13,1063.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1062_5,254.42557163653987,15,1063.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1062_6,2.3148579434204084,18,1063.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1062_7,3.8342232559814433,21,1063.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1062_8,0.7194438859252932,23,1063.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1062_9,0.43511797863769575,24,1063.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1062_10,0.5191073607788088,25,1063.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1062_11,47.32046681646729,33,1063.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1063_0,10499.8764908638,3,1064.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1063_1,889.8758182770982,6,1064.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1063_2,0.048249190307617186,11,1064.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1063_3,121.21557253991847,13,1064.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1063_4,804.9477553821879,15,1064.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1063_5,16.9755878255615,18,1064.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1063_6,14.641894742309562,21,1064.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1063_7,0.12417794061279311,23,1064.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1063_8,0.597630558166504,24,1064.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1063_9,0.8442352009887696,25,1064.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1063_10,58.39379268713372,33,1064.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1063_11,0.6567196475219732,68,1064.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1064_0,11571.7900507686,3,1065.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1064_1,500.4147875331962,6,1065.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1064_2,14.658682225158605,11,1065.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1064_3,86.21379468377408,13,1065.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1064_4,503.57171848681196,15,1065.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1064_5,0.5210713006591797,18,1065.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1064_6,52.47307859619122,21,1065.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1064_7,0.0527363596801758,23,1065.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1064_8,0.2663334774780272,24,1065.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1064_9,0.46111868066406264,25,1065.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1064_10,53.93090527392569,33,1065.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1064_11,0.6836074384765632,68,1065.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1065_0,24.86517097436525,3,1066.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1065_1,0.017843025390625,13,1066.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1065_2,71.69557611578693,15,1066.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1065_3,2.485524140075697,18,1066.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1065_4,14.713289665038971,21,1066.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1065_5,3.064516444274906,23,1066.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1065_6,0.11597591674804683,24,1066.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1065_7,0.04549868389892576,25,1066.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1065_8,1.1928019948120132,33,1066.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1065_9,0.037470436157226554,68,1066.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1066_0,565.3180040315664,3,1067.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1066_1,362.6786663445473,13,1067.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1066_2,51.05730436865503,15,1067.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1066_3,1.3576526832885754,18,1067.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1066_4,23.52367002520743,21,1067.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1066_5,3.3953344251709017,23,1067.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1066_6,0.06333660638427735,25,1067.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1066_7,5.407586663085938,33,1067.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1066_8,0.08742121697998045,68,1067.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1067_0,5574.407526597362,3,1068.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1067_1,34.3813221201783,6,1068.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1067_2,0.024113999023437502,11,1068.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1067_3,188.09350066394538,13,1068.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1067_4,414.0388929577615,15,1068.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1067_5,0.0035723978271484376,18,1068.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1067_6,187.13648779571338,21,1068.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1067_7,32.095408042602514,23,1068.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1067_8,0.12407893725585942,24,1068.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1067_9,0.2241130237426758,25,1068.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1067_10,30.83789743927,33,1068.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1067_11,0.6389877971191404,68,1068.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1068_0,10.484002601806402,3,1069.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1068_1,0.2070120244140623,6,1069.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1068_2,297.7670836525316,15,1069.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1068_3,7.475386918090836,18,1069.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1068_4,9.065531789001467,21,1069.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1068_5,10.6876928892212,23,1069.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1068_6,3.301556646423349,24,1069.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1068_7,6.152101280212403,25,1069.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1068_8,2.7430931784057555,33,1069.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1068_9,2.6210184703369133,35,1069.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1069_0,4703.226326456751,3,1070.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1069_1,1560.65557807463,6,1070.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1069_2,284.2268490369284,11,1070.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1069_3,3457.9042337187116,12,1070.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1069_4,0.6454458342285156,13,1070.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1069_5,493.76261430798553,15,1070.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1069_6,14.390953312683125,18,1070.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1069_7,359.8885304685687,21,1070.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1069_8,13.498744782959028,23,1070.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1069_9,0.19998592993164072,24,1070.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1069_10,6.1552137089233305,25,1070.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1069_11,72.6171568477781,33,1070.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1070_0,296.6035711014324,3,1071.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1070_1,240.8882936566133,6,1071.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1070_2,16.55706207818597,11,1071.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1070_3,267.6455434389029,12,1071.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1070_4,2.4005645325317366,13,1071.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1070_5,291.74710651934066,15,1071.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1070_6,0.3536066704101559,18,1071.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1070_7,81.4420670638425,21,1071.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1070_8,6.897805747558577,23,1071.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1070_9,0.34024900872802677,24,1071.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1070_10,1.326018850585939,25,1071.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1070_11,33.04144110705553,33,1071.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1071_0,1815.5718804460112,3,1072.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1071_1,354.4679052457859,6,1072.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1071_2,25.574719750915655,11,1072.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1071_3,353.2120730418589,12,1072.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1071_4,8.769279339904822,13,1072.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1071_5,687.73092452593,15,1072.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1071_6,2.0258061748657243,18,1072.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1071_7,132.51069505151403,21,1072.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1071_8,2.5306523290405316,23,1072.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1071_9,0.5740903247070288,24,1072.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1071_10,2.0660627114257792,25,1072.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1071_11,44.907921068969635,33,1072.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1071_12,0.0026783030395507814,35,1072.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1072_0,1570.191597152106,3,1073.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1072_1,24.935739937805113,6,1073.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1072_2,13.358840835021951,13,1073.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1072_3,575.5533545640826,15,1073.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1072_4,8.924055786132813E-4,18,1073.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1072_5,85.63528149994004,21,1073.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1072_6,9.025186979431155,23,1073.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1072_7,0.39982904101562666,24,1073.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1072_8,0.08657833355712892,25,1073.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1072_9,2.6738063919067354,33,1073.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1072_10,0.02409237432861328,68,1073.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1073_0,168.15831055987195,3,1074.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1073_1,193.25785160222645,13,1074.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1073_2,0.025864526184082033,15,1074.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1073_3,0.004459369812011719,18,1074.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1073_4,0.9962361582641579,21,1074.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1073_5,3.8940030683593694,33,1074.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1073_6,0.3121595593261718,68,1074.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1074_0,636.2936132425848,3,1075.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1074_1,208.21921579852145,6,1075.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1074_2,85.07328984045263,11,1075.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1074_3,1197.7705242613913,12,1075.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1074_4,1.4704281929321326,13,1075.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1074_5,7.709241858642578,15,1075.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1074_6,0.9681470931396494,18,1075.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1074_7,23.996745236511025,21,1075.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1074_8,0.02677098468017578,24,1075.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1074_9,0.05443494927978516,25,1075.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1074_10,1.1520434032592768,33,1075.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1075_0,5438.608574313474,3,1076.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1075_1,248.67716078655263,6,1076.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1075_2,4.648000458068834,11,1076.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1075_3,523.245731843987,12,1076.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1075_4,125.85032417321501,13,1076.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1075_5,1571.7104522934571,15,1076.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1075_6,0.6762181954345702,18,1076.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1075_7,156.9575139918813,21,1076.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1075_8,5.62127824792481,23,1076.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1075_9,0.5511937162475586,24,1076.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1075_10,2.2869276776123044,25,1076.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1075_11,31.977616539245883,33,1076.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1076_0,541.7014120748172,3,1077.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1076_1,39.611664732543595,13,1077.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1076_2,183.75474909350788,15,1077.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1076_3,1.276988449157716,18,1077.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1076_4,34.00971535174613,21,1077.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1076_5,7.127990060669067,23,1077.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1076_6,0.3605017363281238,24,1077.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1076_7,1.0466876265258769,25,1077.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1076_8,5.272463375488289,33,1077.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1076_9,0.5950529609985344,68,1077.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1077_0,227.9922701886029,3,1078.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1077_1,19.892393002563963,6,1078.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1077_2,890.3361438038442,15,1078.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1077_3,2.899694076049808,18,1078.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1077_4,24.625704335204755,21,1078.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1077_5,1.07018603393555,23,1078.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1077_6,0.3534175262451171,24,1078.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1077_7,0.21688074566650398,25,1078.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1077_8,1.3798966113891595,33,1078.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1077_9,0.7863075132446289,35,1078.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1078_0,26.47604454858428,3,1079.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1078_1,7.3252773460693525,6,1079.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1078_2,0.03302220440673828,11,1079.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1078_3,471.5893960134801,15,1079.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1078_4,24.55491135473652,18,1079.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1078_5,8.040121489990232,21,1079.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1078_6,8.952142701599136,23,1079.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1078_7,0.5943310294799817,24,1079.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1078_8,7.515361514099131,25,1079.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1078_9,9.908145481323253,33,1079.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1078_10,6.411612344360336,35,1079.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1079_0,230.1039185729941,3,1080.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1079_1,134.63760789038108,6,1080.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1079_2,37.218467774352966,11,1080.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1079_3,566.7073974830779,12,1080.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1079_4,635.3895438188082,15,1080.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1079_5,9.340387174011093,18,1080.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1079_6,74.77818051007056,21,1080.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1079_7,5.260256067626937,23,1080.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1079_8,0.27223403338622976,24,1080.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_1079_9,8.292042816528268,25,1080.0,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
